PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQwpUkNCBY3/;Carousel;3202;42;0;2025-11-07 18:21:37;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/574321456_18270580882303491_9215394461252807709_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2MDY4NzQwNDU3NTkzMjQ2NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=tMmWgv_oBZQQ7kNvwGbLY0h&_nc_oc=AdkD0lwr2-IL6_tb4-WmWnr53j8-7QpDjzgFYobzaXbiMqaS2bW1-OB_lpLtsV_n2eE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfjayBiVOR_FT2_HBUZ82fBtzXJo_2WMc3IzsvWFa6p_-A&oe=6931229F;"İstihdama büyük katkı sunacak bir çalışmamızı daha hayata geçirdik; ESTİM Kurs Merkezimizi Kısıkköy’de yurttaşlarımızla buluşturduk.  29’uncusunu açtığımız merkezimizde yurttaşlarımız muhasebe, bilişim, tekstil ve mutfak alanlarında ücretsiz meslek kurslarından faydalanabilecekler.  Ekonomik zorluklara karşı istihdama nefes aldıracak yeni merkezimizi açmaktan büyük mutluluk duyuyoruz. İzmirlilerin alın terine ve emeğine değer katmaya devam edeceğiz.";;0
https://www.instagram.com/p/DQwE4DGiEd-/;Carousel;6907;79;0;2025-11-07 13:03:09;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/573623063_18270543637303491_4358905053814171021_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MDUyNzEwMzM1MjEyNjQwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=0qpJ-ZNxyq8Q7kNvwFzbIoj&_nc_oc=AdkoOERfzA_9JxMfmEkRvCpYvUsB6KLkmqOeb7Vp6BC_yy4MuiycPaD0M3vJw-i1DhE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfivP9jhJbUHYAB6UlkwshVDuMxfW-hOspczuF-tG1l8cw&oe=69312C4F;"İzmir sadece bir şehir değil; aynı zamanda bir duruştur.   Bugün toplu ulaşımda kadın istihdamını güçlendirmeyi amaçladığımız “Eşitliğe Sür” projemizin son adımını gerçekleştirdik. Projemizin sonucunda Türkiye’deki en yüksek kadın şoför istihdamının şehrimizde olmasının mutluluğunu yaşıyoruz.  80 kadın şoförümüze sertifikalarını takdim ettik; kendilerini tebrik ediyor, ESHOT ailemize katıldıkları yeni çalışma hayatlarında başarılar diliyorum. Kısa sürede kadın şoför sayımızı yüzde 60 oranında artırarak 290’a çıkardık. Her zaman cinsiyet eşitliğini savunacağız, kadınların hayatın her alanında var olması için hep birlikte mücadele etmeyi sürdüreceğiz.";;0
https://www.instagram.com/p/DQubM5BCByC/;Carousel;4140;33;0;2025-11-06 21:39:45;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/574190486_18270404467303491_4141988751631262951_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2MDA2MjM1MzgyNDU2NzYxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=40M7k5GWiowQ7kNvwFGRkiZ&_nc_oc=AdnIpWYdfMgzhLSSLdvOFH2Ix2fIN6kY_EePNr8ivLAOvFmPSPu-E72i_1ZPpEjj3BA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfhRgbI0CMzAFDY09GFw4FV5h0FtK0jvjqRJgGx2wAnJPg&oe=69312A95;"30 ilçe belediye başkanlarımızı ve ilgili belediye bürokratlarını şehrimizin atık yönetim planıyla ilgili görüş alışverişinde bulunmak üzere toplantıya davet ettik.   Geri dönüştürülebilir atıklar başta olmak üzere, organik atıkların, mobilya atıklarının, hafriyat atıklarının ve diğer atıkların ayrıştırarak toplanması, yeniden ekonomiye kazandırılması ve tüm atıkların ilgili tesisler kurularak en sağlıklı metodlarla bertarafı konusunda tüm ilçelerimizle birlikte kalıcı ve sürdürülebilir bir atık yönetim planını uygulamaya  başlıyoruz. Kararımız net; İzmir’in dört bir yanında daha fazla geri dönüşüm tesisi, kompost alanı, modern yakma ve bertaraf tesisi hayata geçireceğiz. İzmir’i doğayla uyumlu, bilimsel verilerle desteklenen bir atık yönetim modeliyle örnek bir kente dönüştüreceğiz.";;0
https://www.instagram.com/p/DQt_2IPiGbG/;Reels;8784;181;174106;2025-11-06 17:47:12;https://scontent-lga3-3.cdninstagram.com/v/t51.71878-15/574209926_1151952740360815_5376787699319313942_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc1OTk0MjA2MDU1NjcwNzUyNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=McJIoWn9Ms4Q7kNvwEgpaB1&_nc_oc=Adnc3o3Fxj5AHXZ9SN6k5pEPsdrpKaT_hraHzuKnonq6Z1ilFp1MpiFKPyDGdKJdGmo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfiaiAk2YYxqWrx4-gr_AywjPFOChxQaGD-6HEjXc2eCZA&oe=69311CC6;Bugün Buca’da 2 yeni İZMAR şubesi daha açtık, şehrimiz genelinde şube sayımızı 14’e çıkardık.  İzmirlileri kaliteli, sağlıklı ve hesaplı ürünlerle buluşturmak için çıktığımız yolda İZMAR şubelerimizin sayısını her geçen gün artırmaya devam ediyoruz.;;0
https://www.instagram.com/p/DQpEWmmCIHR/;Photo;1182;60;0;2025-11-04 19:43:54;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/574274829_18270047347303491_1121100740781187068_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc1ODU1NDUwOTQ3MjIwMzIxNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExMjV4MTE0Ny5zZHIuQzMifQ%3D%3D&_nc_ohc=d7SwMZeyRYEQ7kNvwFT41Dm&_nc_oc=AdkQVt7O9ABsLcJqfX2ylqOCIWoA6lSXLn6lQQAlLppmJ3XSKesucqpWPnmFw_GbvV8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfjNTHW-QpS3ZxIHE81ln4A1tF9CHTIxBDvw9aoNJ0s3HA&oe=69312EA0;"Cumhuriyet Halk Partimizin İzmir Milletvekilliği ve İl Başkanlığı görevlerinde bulunmuş olan Sayın Ali Rıza Bodur’un vefatını büyük bir üzüntüyle öğrendim.  Partimize ve demokrasi mücadelemize uzun yıllar hizmet veren kıymetli büyüğümüze Allah’tan rahmet; ailesine, yakınlarına ve tüm sevenlerine sabır ve başsağlığı diliyorum.";;0
https://www.instagram.com/p/DQmY2KviFZo/;Carousel;1168;68;0;2025-11-03 18:45:15;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/572208887_18269947471303491_8265270440283100739_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1NzgwMDE5NTA2OTg1MjgzMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=iC3dB3gTg9gQ7kNvwFH-4Pk&_nc_oc=AdnPFjCgPUzhhbrRmAq-i9nrUqr_ucFyF6wu8aUkxa_8ggS_AXdijZZay-FzZQot_ls&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfhuW3tKpTmy8u9bHyNnhAOpJXfXTwqqKyaX2Vij1B6L0g&oe=69313083;"EXPO 2027 İzmir’in yol haritasını netleştirmek için düzenlediğimiz çalıştayın açılışını gerçekleştirdik.  Bu çalıştay, yalnızca bir hazırlık toplantısı değil; aynı zamanda kentimizin doğayla uyumlu dönüşümünün ortak akıl buluşması. Çünkü tarihi boyunca farklı kültürlerin buluştuğu İzmir, ilk kez bir Dünya Botanik EXPO’suna ev sahipliği yapacak.  İnciraltı Kent Ormanımızda ‘Tek Sağlık’ temasıyla düzenleyeceğimiz EXPO 2027’de insan sağlığının ancak doğanın sağlığıyla mümkün olacağını göstermek istiyoruz.   Fuar kapsamında; 📌Yağmur bahçeleri,  📌Ekolojik koridorlar,  📌Geçirimli yüzeyler,  📌Su ve karbon döngülerini güçlendiren mavi-yeşil altyapılar ve 📌Doğa temelli çözümleri hayata geçireceğiz.   Bu sayede EXPO 2027 yalnızca bir fuar değil; şehrimiz için kalıcı bir çevresel miras projesi olacak. İzmir, yeşil ekonominin vitrinine dönüşecek.";;0
https://www.instagram.com/p/DQkJfJsCKhh/;Reels;12026;451;476797;2025-11-02 21:57:37;https://scontent-lga3-2.cdninstagram.com/v/t51.71878-15/575295344_1899179411481654_5217856586096004320_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc1NzE2OTcxMjI1ODY1NjM1Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=9XVf59R7c10Q7kNvwFs6fHk&_nc_oc=AdkNg-2XqHmACz_SV3AmEnji9gtcniy0w6Jel707vYtpYS-SUKKpKmwPIZ2sxRC8MAs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfgdTSs9pfbwVvPWnd_HQaQYzHoU7OkpM-W29oWE5v2C9A&oe=693101BD;"Sevgili İzmirliler,  Her gün evlerimizden çıkan ve çöpe attığımız malzemelerin çoğu aslında çöp değil; atık. İzmir Büyükşehir Belediyesi olarak atıklarımızı ‘çöp’ olmaktan kurtarmak ve şehrimizin faydalanabileceği kaynaklar hâline getirmek için var gücümüzle çalışıyoruz, sizleri de bu mücadeleye destek vermeye davet ediyoruz.  İzmir’i daha temiz daha iyi bir geleceğe birlikte taşıyacağız.";;0
https://www.instagram.com/p/DQjBE8pCMPp/;Photo;16593;361;0;2025-11-02 11:19:50;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/571784043_18269817463303491_7833785083560751816_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1Njg1MTI1MjE5NDQ5MzQxNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNTl4NzE4LnNkci5DMyJ9&_nc_ohc=D3wDSMlI66kQ7kNvwH-yYig&_nc_oc=AdlHdH8AJQ4k7eWjUkAFEaU7am6sbHinuQhX9QGwvHOfFENBBsaqjAvvEVwah-_M5Qo&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=NcqX5ilvH73XTqNxtyjHsg&oh=00_AfgJFa11nhP85MK2npUos77FM7Mz2HcHl8tK9IkbChF-sg&oe=6931232D;"Henüz 14 yaşında uğradığı saldırı sonucu yaşamdan koparılan sevgili  Mattia Ahmet Minguzzi’nin adını Bostanlı’daki kaykay parkımızda yaşatmaya karar verdik.  Ahmet kaykayı çok seviyordu, o gün o pazara kaykay malzemesi almaya gitmişti. Biz de bu güzel yürekli çocuğumuzun adı çok sevdiği kaykay sporuyla anılsın istedik.  Başka Ahmet’ler yaşamdan koparılmasın, çocuklarımızın adı ölümle değil; mutlulukla, başarıyla, sevgiyle yan yana gelsin diye var gücümüzle mücadele edeceğiz.";;0
https://www.instagram.com/p/DQglGYhiBTu/;Reels;3847;158;246097;2025-11-01 12:37:57;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/572225718_18269720944303491_1823734890436552273_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc1NjE2NTI1NTU5NzEzNTA4NjE4MjY5NzIwOTM4MzAzNDkx.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE5MjB4MzQxMi5zZHIuQzMifQ%3D%3D&_nc_ohc=lndDW8Qyx04Q7kNvwH3lOC5&_nc_oc=AdmYyoybAy1DI8rDv8pJL1ULBXluLEWGcRsCynVuvq6RpLNCmxDi8DvvDX7rws5nsQI&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=NcqX5ilvH73XTqNxtyjHsg&oh=00_AfjeCJBoO08N17B2iVEPlH3lvPcuKhGhLJmrihce8uTr7Q&oe=69312EE2;✅ Çiğli Atık Su Arıtma Tesisimizin 4’üncü fazını devreye alarak Türkiye’nin en büyüğü hâline getirdik.   ✅ Şehrimizin en büyük 2’nci atık su arıtma tesisi olan Torbalı İleri Biyolojik Atık Su Arıtma Tesisimizi açtık.   ✅ Şimdi ise İzmir’in en büyük 3’üncü atık su arıtma tesisini hizmete aldık.   Ayrancılar-Yazıbaşı Atık Su Arıtma Tesisimiz şehrimize hayırlı olsun.;;0
https://www.instagram.com/p/DQfM_cLCCBC/;Carousel;2295;47;0;2025-10-31 23:46:59;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/575280877_18269671372303491_2553903798331726119_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1NTc3NzczNDQ1NTMzMzE1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=JyEmXtzkdkYQ7kNvwG-n6Mb&_nc_oc=AdmlG8WNiL68w6rLvoIRlXXyTBaCveIBWFl_4_myjpcyTB7MSvnS_Ig3JIih_bsuWLY&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=NcqX5ilvH73XTqNxtyjHsg&oh=00_AfgqsFVQHJ_0Bm46WRR1MNRjBzJxqOtl5UdJ6betjeF91Q&oe=69310903;Bu akşam Şehir Tiyatrolarımızın ilk kez sergilediği Cadı Kazanı oyununu izledik.  Eşsiz bir oyunu daha İzmirli sanatseverlerle buluşturan Şehir Tiyatrolarımızın Genel Sanat Yönetmeni Levent Üzümcü başta olmak üzere emeği geçen herkese teşekkür ediyor başarılarınızın devamını diliyorum.;;0
https://www.instagram.com/p/DQeUNR6iPg5/;Carousel;4351;120;0;2025-10-31 15:30:48;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/574340924_18269629624303491_2007658946588910925_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc1NTUyNzk5ODAyMDI5MzQyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=9Z4rlcLvUDsQ7kNvwHtQ-IW&_nc_oc=AdmN-eLY3z7yYiW6HVMp-UIeNcaK31W-R5-U6fGpbzC-HRIpZ7uhc2CB9wfm4nlCsuo&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=NcqX5ilvH73XTqNxtyjHsg&oh=00_AfjEg366wHHI1HHIvv4Jwg6bQNfVt29NtbCOiR419Kb92g&oe=6931240E;"Bir yıl içinde üçüncü atık su arıtma tesisi yatırımımızı hayata geçirdik; Torbalı’daki Ayrancılar-Yazıbaşı Atık Su Arıtma Tesisimizi devreye aldık.✅  Tesisimizin kapasitesini 450 milyon liralık bir yatırımla 3 kattan fazla arttırdık, 7 bin metreküpten 25 bin metreküpe çıkardık.  Tesisimiz bu bölgedeki nüfus artışının, sanayileşmenin getireceği atık su yükünü 2040 yılına kadar taşıyacak şekilde tasarlandı.   Geleceğe yatırım yapmaya, daha yaşanabilir bir İzmir için var gücümüzle çalışmaya devam edeceğiz. Çünkü bize çok çalışmak yakışır!";;0
